datetime,count
2012-09-22 21:00:00,218.9251526273853
2012-09-22 22:00:00,174.19566889079564
2012-09-22 23:00:00,121.882098731077
2012-09-23 00:00:00,87.49835626281879
2012-09-23 01:00:00,36.76091019421012
2012-09-23 02:00:00,21.872565145577195
2012-09-23 03:00:00,11.396812464287537
2012-09-23 04:00:00,8.45347959411167
2012-09-23 05:00:00,24.359135434939244
2012-09-23 06:00:00,79.87999311418699
2012-09-23 07:00:00,229.65695008245996
2012-09-23 08:00:00,433.0466313786857
2012-09-23 09:00:00,326.5615106284185
2012-09-23 10:00:00,258.96161381957245
2012-09-23 11:00:00,291.9793170541286
2012-09-23 12:00:00,372.5826369076389
2012-09-23 13:00:00,381.8128181435067
2012-09-23 14:00:00,346.7614898760377
2012-09-23 15:00:00,372.6931866369056
2012-09-23 16:00:00,467.270318560391
2012-09-23 17:00:00,672.6862954243836
2012-09-23 18:00:00,622.8577011255306
2012-09-23 19:00:00,448.16984659924475
2012-09-23 20:00:00,333.80866903448174
2012-09-23 21:00:00,246.81688533011308
2012-09-23 22:00:00,210.0583762590738
2012-09-23 23:00:00,120.58036265062924
2012-09-24 00:00:00,58.281590033928346
2012-09-24 01:00:00,29.985069793363134
2012-09-24 02:00:00,17.00598216982693
2012-09-24 03:00:00,10.178676751462815
2012-09-24 04:00:00,7.340588014037827
2012-09-24 05:00:00,23.910986387438587
2012-09-24 06:00:00,84.15850966375034
2012-09-24 07:00:00,208.50247985493158
2012-09-24 08:00:00,433.74861319261254
2012-09-24 09:00:00,321.4477702807396
2012-09-24 10:00:00,235.21730164926322
2012-09-24 11:00:00,287.07651778976583
2012-09-24 12:00:00,333.7183190973537
2012-09-24 13:00:00,347.2907487995289
2012-09-24 14:00:00,358.11025816948893
2012-09-24 15:00:00,373.7719173830101
2012-09-24 16:00:00,433.38088363798926
2012-09-24 17:00:00,719.583219424677
2012-09-24 18:00:00,577.8646534113522
2012-09-24 19:00:00,422.4716233555555
2012-09-24 20:00:00,296.77474535043905
2012-09-24 21:00:00,222.9619402423994
2012-09-24 22:00:00,170.77449042391538
2012-09-24 23:00:00,104.76300788972327
2012-09-25 00:00:00,57.651884694500346
2012-09-25 01:00:00,28.234648113333737
2012-09-25 02:00:00,15.30694070497448
2012-09-25 03:00:00,9.342333653579495
2012-09-25 04:00:00,6.864395402776419
2012-09-25 05:00:00,20.083564258038415
2012-09-25 06:00:00,68.44827074754109
2012-09-25 07:00:00,187.28290328885268
2012-09-25 08:00:00,394.99516060919154
2012-09-25 09:00:00,316.51202219080375
2012-09-25 10:00:00,231.2059622922126
2012-09-25 11:00:00,278.7654600185953
2012-09-25 12:00:00,344.2055582330324
2012-09-25 13:00:00,333.0195552193097
2012-09-25 14:00:00,314.9357375984015
2012-09-25 15:00:00,338.40862157220704
2012-09-25 16:00:00,437.5076758679919
2012-09-25 17:00:00,668.7325032696856
2012-09-25 18:00:00,616.343951732522
2012-09-25 19:00:00,430.7728815051555
2012-09-25 20:00:00,301.8779674104097
2012-09-25 21:00:00,234.46840890725838
2012-09-25 22:00:00,186.211325020703
2012-09-25 23:00:00,123.61162437175558
2012-09-26 00:00:00,65.86670063785185
2012-09-26 01:00:00,33.55492572372876
2012-09-26 02:00:00,18.923125800154807
2012-09-26 03:00:00,11.016062970485462
2012-09-26 04:00:00,8.042099173237956
2012-09-26 05:00:00,24.164081134911957
2012-09-26 06:00:00,82.09312109424839
2012-09-26 07:00:00,222.1900146545755
2012-09-26 08:00:00,411.6121917965117
2012-09-26 09:00:00,334.2978982797159
2012-09-26 10:00:00,218.39535785728188
2012-09-26 11:00:00,268.73011583574487
2012-09-26 12:00:00,332.4696754913598
2012-09-26 13:00:00,329.46754882297677
2012-09-26 14:00:00,318.5395467612519
2012-09-26 15:00:00,335.1486665637419
2012-09-26 16:00:00,444.96829144436526
2012-09-26 17:00:00,662.5333045066491
2012-09-26 18:00:00,628.8489268705277
2012-09-26 19:00:00,457.7272883149936
2012-09-26 20:00:00,304.3827654141735
2012-09-26 21:00:00,241.47734874077173
2012-09-26 22:00:00,105.15175737392263
2012-09-26 23:00:00,107.79368188621163
2012-09-27 00:00:00,67.32247895012777
2012-09-27 01:00:00,34.65381580666722
2012-09-27 02:00:00,19.989455196091427
2012-09-27 03:00:00,12.00386803804718
2012-09-27 04:00:00,7.499351726155113
2012-09-27 05:00:00,25.336419999353467
2012-09-27 06:00:00,80.5693032237591
2012-09-27 07:00:00,248.56727129660288
2012-09-27 08:00:00,477.9199314667754
2012-09-27 09:00:00,371.5179365559587
2012-09-27 10:00:00,253.32502793816963
2012-09-27 11:00:00,294.6698353921043
2012-09-27 12:00:00,364.73915626280973
2012-09-27 13:00:00,368.66226201559357
2012-09-27 14:00:00,335.3203552598909
2012-09-27 15:00:00,365.8167159486085
2012-09-27 16:00:00,389.38976286050183
2012-09-27 17:00:00,546.2951459242327
2012-09-27 18:00:00,518.5205240736453
2012-09-27 19:00:00,426.142286900153
2012-09-27 20:00:00,285.7943795998937
2012-09-27 21:00:00,118.74891522447264
2012-09-27 22:00:00,93.82285312340478
2012-09-27 23:00:00,66.27050032196718
2012-09-28 00:00:00,35.86375692525329
2012-09-28 01:00:00,19.54170113563779
2012-09-28 02:00:00,10.164396802160393
2012-09-28 03:00:00,10.711786161993363
2012-09-28 04:00:00,4.5332163421452325
2012-09-28 05:00:00,24.11899495691463
2012-09-28 06:00:00,75.1290357230417
2012-09-28 07:00:00,209.85996566448213
2012-09-28 08:00:00,438.4138412296292
2012-09-28 09:00:00,303.4480319546981
2012-09-28 10:00:00,222.37559654693746
2012-09-28 11:00:00,274.4501985568919
2012-09-28 12:00:00,332.3093812138551
2012-09-28 13:00:00,325.74400528356057
2012-09-28 14:00:00,294.19803049041644
2012-09-28 15:00:00,304.5995815572554
2012-09-28 16:00:00,407.7073181835218
2012-09-28 17:00:00,591.4801463534649
2012-09-28 18:00:00,565.6643115788831
2012-09-28 19:00:00,249.65507973917286
2012-09-28 20:00:00,186.22632157543805
2012-09-28 21:00:00,143.15563413787027
2012-09-28 22:00:00,180.11148640577363
2012-09-28 23:00:00,118.04680931614122
2012-09-29 00:00:00,71.71392286770006
2012-09-29 01:00:00,36.91428349915355
2012-09-29 02:00:00,20.93587413084799
2012-09-29 03:00:00,11.80465536498981
2012-09-29 04:00:00,8.963942662712915
2012-09-29 05:00:00,25.901961837924194
2012-09-29 06:00:00,87.42661255607594
2012-09-29 07:00:00,222.60690925022067
2012-09-29 08:00:00,427.4531338910145
2012-09-29 09:00:00,321.0589747458427
2012-09-29 10:00:00,244.30141599152145
2012-09-29 11:00:00,279.9280154328023
2012-09-29 12:00:00,376.89907120497224
2012-09-29 13:00:00,363.62717465370184
2012-09-29 14:00:00,336.0802714676094
2012-09-29 15:00:00,349.8302503758018
2012-09-29 16:00:00,465.93863984751675
2012-09-29 17:00:00,684.8608889678114
2012-09-29 18:00:00,608.6146080075198
2012-09-29 19:00:00,418.3420439561103
2012-09-29 20:00:00,308.39047275765944
2012-09-29 21:00:00,244.53442241741354
2012-09-29 22:00:00,181.90022724364738
2012-09-29 23:00:00,125.91457857893683
2012-09-30 00:00:00,73.76872894373149
2012-09-30 01:00:00,37.971981795289736
2012-09-30 02:00:00,20.810076527125524
2012-09-30 03:00:00,11.1369186659767
2012-09-30 04:00:00,8.31075107889113
2012-09-30 05:00:00,24.00599069261286
2012-09-30 06:00:00,80.19181341324376
2012-09-30 07:00:00,218.14614392039633
2012-09-30 08:00:00,443.72274511888554
2012-09-30 09:00:00,340.659829935181
2012-09-30 10:00:00,278.57953218831784
2012-09-30 11:00:00,316.5327676001562
2012-09-30 12:00:00,376.89907120497224
2012-09-30 13:00:00,369.3173343514527
2012-09-30 14:00:00,338.8953322941468
2012-09-30 15:00:00,373.08706710620936
2012-09-30 16:00:00,490.05177493027276
2012-09-30 17:00:00,723.8644598149695
2012-09-30 18:00:00,494.422622534732
2012-09-30 19:00:00,217.64323612747845
2012-09-30 20:00:00,162.10639677647913
2012-09-30 21:00:00,232.476720962448
2012-09-30 22:00:00,174.50945979236334
2012-09-30 23:00:00,114.05881007847881
2012-10-20 00:00:00,58.59351036270612
2012-10-20 01:00:00,31.801604662127442
2012-10-20 02:00:00,17.452666263282282
2012-10-20 03:00:00,9.704433316217944
2012-10-20 04:00:00,8.072430443280384
2012-10-20 05:00:00,21.167556454277502
2012-10-20 06:00:00,80.25609289979936
2012-10-20 07:00:00,197.51628591765393
2012-10-20 08:00:00,425.3771256256174
2012-10-20 09:00:00,334.7914559890162
2012-10-20 10:00:00,253.29832705119432
2012-10-20 11:00:00,278.8503948798966
2012-10-20 12:00:00,366.70771420118626
2012-10-20 13:00:00,352.10139532644814
2012-10-20 14:00:00,347.49761506116477
2012-10-20 15:00:00,361.7147092597414
2012-10-20 16:00:00,418.0845748645278
2012-10-20 17:00:00,666.4668268258753
2012-10-20 18:00:00,594.0420553528645
2012-10-20 19:00:00,433.2875567582526
2012-10-20 20:00:00,322.9606462527675
2012-10-20 21:00:00,225.99956421958981
2012-10-20 22:00:00,176.17205390159728
2012-10-20 23:00:00,114.5295375041901
2012-10-21 00:00:00,65.03609666782579
2012-10-21 01:00:00,30.9824873991393
2012-10-21 02:00:00,17.20870265122136
2012-10-21 03:00:00,9.677874049654442
2012-10-21 04:00:00,6.401330063571168
2012-10-21 05:00:00,21.476846555563068
2012-10-21 06:00:00,81.09329665187153
2012-10-21 07:00:00,219.59377126088467
2012-10-21 08:00:00,415.84468630455314
2012-10-21 09:00:00,318.11863920326294
2012-10-21 10:00:00,237.60505727205197
2012-10-21 11:00:00,273.26201783655733
2012-10-21 12:00:00,343.6078288122565
2012-10-21 13:00:00,352.37185184606284
2012-10-21 14:00:00,333.6222021550884
2012-10-21 15:00:00,336.77649298386785
2012-10-21 16:00:00,438.2829252079755
2012-10-21 17:00:00,635.6556961787023
2012-10-21 18:00:00,600.2301177747995
2012-10-21 19:00:00,435.69060171191177
2012-10-21 20:00:00,308.39679748467734
2012-10-21 21:00:00,207.4577859732471
2012-10-21 22:00:00,173.5099339579649
2012-10-21 23:00:00,121.21616124311949
2012-10-22 00:00:00,56.334526207113534
2012-10-22 01:00:00,27.647630175961336
2012-10-22 02:00:00,15.334888772245714
2012-10-22 03:00:00,9.737535139602405
2012-10-22 04:00:00,6.840591664774996
2012-10-22 05:00:00,18.703105080431463
2012-10-22 06:00:00,61.02022464676592
2012-10-22 07:00:00,184.01551907459378
2012-10-22 08:00:00,395.6603286882569
2012-10-22 09:00:00,287.31806047326006
2012-10-22 10:00:00,233.1482161465869
2012-10-22 11:00:00,290.05690506340204
2012-10-22 12:00:00,378.6103351271425
2012-10-22 13:00:00,372.7634980573702
2012-10-22 14:00:00,341.534682914897
2012-10-22 15:00:00,366.7242290897728
2012-10-22 16:00:00,460.42510150773194
2012-10-22 17:00:00,714.7745958057426
2012-10-22 18:00:00,511.31574560765773
2012-10-22 19:00:00,398.44828620821977
2012-10-22 20:00:00,278.00749990738376
2012-10-22 21:00:00,201.88743846788327
2012-10-22 22:00:00,140.50608208557827
2012-10-22 23:00:00,95.71439240878031
2012-10-23 00:00:00,51.58168765380603
2012-10-23 01:00:00,28.144654357567553
2012-10-23 02:00:00,14.962997013034904
2012-10-23 03:00:00,9.233397472863224
2012-10-23 04:00:00,6.7186605382544595
2012-10-23 05:00:00,20.810398097278465
2012-10-23 06:00:00,64.92812788886593
2012-10-23 07:00:00,185.9572613084791
2012-10-23 08:00:00,371.87180869861834
2012-10-23 09:00:00,279.08974423852874
2012-10-23 10:00:00,239.8068621034296
2012-10-23 11:00:00,297.89528274877557
2012-10-23 12:00:00,348.7866166812578
2012-10-23 13:00:00,355.6337194162934
2012-10-23 14:00:00,334.0815067710874
2012-10-23 15:00:00,346.0853478719226
2012-10-23 16:00:00,463.9187332334675
2012-10-23 17:00:00,739.3586925041601
2012-10-23 18:00:00,597.7292124084018
2012-10-23 19:00:00,439.38268357056904
2012-10-23 20:00:00,296.7177181207722
2012-10-23 21:00:00,231.06078368807437
2012-10-23 22:00:00,176.06609643338268
2012-10-23 23:00:00,112.79940559132316
2012-10-24 00:00:00,64.39603731876235
2012-10-24 01:00:00,35.110830722564124
2012-10-24 02:00:00,20.253076357934997
2012-10-24 03:00:00,10.318019107744238
2012-10-24 04:00:00,7.699660112780793
2012-10-24 05:00:00,23.002197129579198
2012-10-24 06:00:00,74.18240211221709
2012-10-24 07:00:00,201.562460603981
2012-10-24 08:00:00,381.9386419524893
2012-10-24 09:00:00,281.0262006766596
2012-10-24 10:00:00,215.4734800605159
2012-10-24 11:00:00,272.2434891403194
2012-10-24 12:00:00,334.05887259829615
2012-10-24 13:00:00,355.2012314934332
2012-10-24 14:00:00,355.3684219151167
2012-10-24 15:00:00,369.2181645529277
2012-10-24 16:00:00,501.2006996402006
2012-10-24 17:00:00,707.1857017819925
2012-10-24 18:00:00,664.5776737593243
2012-10-24 19:00:00,437.9384939436151
2012-10-24 20:00:00,307.86278958288426
2012-10-24 21:00:00,237.88515980146818
2012-10-24 22:00:00,180.44293112910904
2012-10-24 23:00:00,117.50062972249565
2012-10-25 00:00:00,69.81223771627448
2012-10-25 01:00:00,36.81154987453313
2012-10-25 02:00:00,19.310045720661233
2012-10-25 03:00:00,9.49000390058234
2012-10-25 04:00:00,7.155288624006099
2012-10-25 05:00:00,20.84281377381503
2012-10-25 06:00:00,71.08335732608826
2012-10-25 07:00:00,192.48770433062063
2012-10-25 08:00:00,374.11702254965167
2012-10-25 09:00:00,262.559200433469
2012-10-25 10:00:00,195.06090845802845
2012-10-25 11:00:00,217.9777175834804
2012-10-25 12:00:00,273.58215565996386
2012-10-25 13:00:00,273.68344158951237
2012-10-25 14:00:00,268.58384771048094
2012-10-25 15:00:00,301.51251829209195
2012-10-25 16:00:00,373.28957527225765
2012-10-25 17:00:00,567.6358909050042
2012-10-25 18:00:00,473.8426483695029
2012-10-25 19:00:00,336.54498480981476
2012-10-25 20:00:00,233.6436320363612
2012-10-25 21:00:00,181.47084772305078
2012-10-25 22:00:00,153.52806715442262
2012-10-25 23:00:00,101.91921209607337
2012-10-26 00:00:00,62.601650332488234
2012-10-26 01:00:00,28.701941252454098
2012-10-26 02:00:00,16.47094043955254
2012-10-26 03:00:00,9.392166863115913
2012-10-26 04:00:00,7.00875738001276
2012-10-26 05:00:00,21.278571963891363
2012-10-26 06:00:00,73.70252564085243
2012-10-26 07:00:00,198.55218116543784
2012-10-26 08:00:00,377.9837491740713
2012-10-26 09:00:00,268.026934552317
2012-10-26 10:00:00,191.93381906388421
2012-10-26 11:00:00,224.6940016857664
2012-10-26 12:00:00,278.6134902958727
2012-10-26 13:00:00,281.7888548313678
2012-10-26 14:00:00,271.9031747872804
2012-10-26 15:00:00,299.52815221509724
2012-10-26 16:00:00,342.64782510361346
2012-10-26 17:00:00,496.13754581852794
2012-10-26 18:00:00,463.5496137344635
2012-10-26 19:00:00,327.3195919318527
2012-10-26 20:00:00,243.79622627620495
2012-10-26 21:00:00,197.5084229428496
2012-10-26 22:00:00,147.22790396465788
2012-10-26 23:00:00,102.05699646246828
2012-10-27 00:00:00,60.38547206477211
2012-10-27 01:00:00,29.920356799360096
2012-10-27 02:00:00,16.905597820221484
2012-10-27 03:00:00,10.330141403420157
2012-10-27 04:00:00,7.4203575449541175
2012-10-27 05:00:00,22.54549353579033
2012-10-27 06:00:00,77.68852380247338
2012-10-27 07:00:00,210.9656149405524
2012-10-27 08:00:00,411.7953124575892
2012-10-27 09:00:00,292.00259403266574
2012-10-27 10:00:00,220.9585708721734
2012-10-27 11:00:00,262.68550023457027
2012-10-27 12:00:00,354.35187955960254
2012-10-27 13:00:00,360.4745085187403
2012-10-27 14:00:00,325.56513313544144
2012-10-27 15:00:00,288.4078562213106
2012-10-27 16:00:00,367.0708502868533
2012-10-27 17:00:00,558.179501733651
2012-10-27 18:00:00,516.277969781561
2012-10-27 19:00:00,360.4741960817945
2012-10-27 20:00:00,268.4906459647154
2012-10-27 21:00:00,208.53649938699706
2012-10-27 22:00:00,163.07054567039535
2012-10-27 23:00:00,107.18782225865047
2012-10-28 00:00:00,37.80858678142134
2012-10-28 01:00:00,30.9248500050269
2012-10-28 02:00:00,18.126675023278253
2012-10-28 03:00:00,10.723964495473876
2012-10-28 04:00:00,7.920362430785908
2012-10-28 05:00:00,24.046202889573088
2012-10-28 06:00:00,83.76188838899951
2012-10-28 07:00:00,229.18284817315427
2012-10-28 08:00:00,393.19635426656976
2012-10-28 09:00:00,298.3549479680758
2012-10-28 10:00:00,209.59848156266878
2012-10-28 11:00:00,241.36041884399614
2012-10-28 12:00:00,258.2372373568497
2012-10-28 13:00:00,255.66956412817004
2012-10-28 14:00:00,239.26567276826597
2012-10-28 15:00:00,243.93020057973692
2012-10-28 16:00:00,183.27641272537812
2012-10-28 17:00:00,250.77478011172795
2012-10-28 18:00:00,199.85803483426304
2012-10-28 19:00:00,157.20940348603764
2012-10-28 20:00:00,112.9286162602541
2012-10-28 21:00:00,95.28949309127563
2012-10-28 22:00:00,76.86172577590158
2012-10-28 23:00:00,48.44645293593035
2012-10-29 00:00:00,27.02514488844451
2012-10-30 13:00:00,84.537799357926815
2012-10-30 14:00:00,77.57411564537325
2012-10-30 15:00:00,83.77311736967935
2012-10-30 16:00:00,108.90577490025011
2012-10-30 17:00:00,167.32484617128915
2012-10-30 18:00:00,162.27679650039434
2012-10-30 19:00:00,332.0974233088607
2012-10-30 20:00:00,149.94224517594202
2012-10-30 21:00:00,120.25125093155745
2012-10-30 22:00:00,99.19693752691397
2012-10-30 23:00:00,66.87978192634137
2012-10-31 00:00:00,37.55604631937273
2012-10-31 01:00:00,19.431825376096082
2012-10-31 02:00:00,10.85646930029435
2012-10-31 03:00:00,6.491637462165251
2012-10-31 04:00:00,4.402572801927163
2012-10-31 05:00:00,14.025317141294114
2012-10-31 06:00:00,49.68964371200296
2012-10-31 07:00:00,126.77678736145306
2012-10-31 08:00:00,271.46612093073554
2012-10-31 09:00:00,203.88183290832728
2012-10-31 10:00:00,145.32849806726628
2012-10-31 11:00:00,164.4351966288605
2012-10-31 12:00:00,239.13767726278294
2012-10-31 13:00:00,247.278454491416
2012-10-31 14:00:00,218.4215635182437
2012-10-31 15:00:00,239.85666402055048
2012-10-31 16:00:00,294.00534815206566
2012-10-31 17:00:00,430.48811919102934
2012-10-31 18:00:00,398.17214982050666
2012-10-31 19:00:00,308.6981740679146
2012-10-31 20:00:00,229.92650532138472
2012-10-31 21:00:00,178.58375796938782
2012-10-31 22:00:00,129.50268551773203
2012-10-31 23:00:00,89.89145870030396
2012-11-20 00:00:00,42.915409524909
2012-11-20 01:00:00,23.86151255160331
2012-11-20 02:00:00,12.067592466938644
2012-11-20 03:00:00,7.511392569059397
2012-11-20 04:00:00,5.498912563674785
2012-11-20 05:00:00,16.69468642800804
2012-11-20 06:00:00,55.44603833513291
2012-11-20 07:00:00,151.1240423704375
2012-11-20 08:00:00,295.2415624777547
2012-11-20 09:00:00,226.89091347590417
2012-11-20 10:00:00,173.43329068524798
2012-11-20 11:00:00,198.0563100539581
2012-11-20 12:00:00,243.6607423744205
2012-11-20 13:00:00,255.48424494473952
2012-11-20 14:00:00,226.09998183553185
2012-11-20 15:00:00,251.2687092817523
2012-11-20 16:00:00,295.23199275033267
2012-11-20 17:00:00,401.83711833303084
2012-11-20 18:00:00,391.64531622730937
2012-11-20 19:00:00,295.4046034604277
2012-11-20 20:00:00,206.03489641682708
2012-11-20 21:00:00,163.8594670328491
2012-11-20 22:00:00,129.46444756350976
2012-11-20 23:00:00,72.02442980155222
2012-11-21 00:00:00,45.043627784497225
2012-11-21 01:00:00,21.05621735612121
2012-11-21 02:00:00,10.499905680176013
2012-11-21 03:00:00,6.112500829859237
2012-11-21 04:00:00,4.561357983305384
2012-11-21 05:00:00,13.564677709184076
2012-11-21 06:00:00,47.80175752651109
2012-11-21 07:00:00,123.01093343751005
2012-11-21 08:00:00,240.95839260396045
2012-11-21 09:00:00,200.74906599651138
2012-11-21 10:00:00,175.21407458995571
2012-11-21 11:00:00,209.1918165675091
2012-11-21 12:00:00,281.45106778615065
2012-11-21 13:00:00,277.4205994319391
2012-11-21 14:00:00,268.85945283550893
2012-11-21 15:00:00,290.17105641110805
2012-11-21 16:00:00,364.88513680320875
2012-11-21 17:00:00,491.96389039477333
2012-11-21 18:00:00,487.33941009051995
2012-11-21 19:00:00,320.0144085316161
2012-11-21 20:00:00,202.56911581983152
2012-11-21 21:00:00,183.14265254140116
2012-11-21 22:00:00,139.3652779225421
2012-11-21 23:00:00,84.32870962816904
2012-11-22 00:00:00,45.620437181488455
2012-11-22 01:00:00,21.434138583794088
2012-11-22 02:00:00,10.369262387333666
2012-11-22 03:00:00,6.005354205214915
2012-11-22 04:00:00,4.00474415215341
2012-11-22 05:00:00,13.326901147448934
2012-11-22 06:00:00,49.7568870674865
2012-11-22 07:00:00,114.11074958136425
2012-11-22 08:00:00,226.1784687193892
2012-11-22 09:00:00,218.07747533248534
